7.8485,-2.793274,0
7.8486,-2.108765,0
7.8487,-2.915497,0
7.8488,-3.20694,0
7.8489,-2.633514,0
7.849,-2.399139,0
7.8491,-2.834167,0
7.8492,-2.360077,0
7.8493,-2.984009,0
7.8494,-2.873535,0
7.8495,-2.818298,0
7.8496,-2.855835,0
7.8497,-2.532806,0
7.8498,-2.840576,0
7.8499,-2.886658,0
7.85,-2.423706,0
7.8501,-2.689362,0
7.8502,-2.990265,0
7.8503,-2.632904,0
7.8504,-2.521973,0
7.8505,-2.784424,0
7.8506,-2.323914,0
7.8507,-2.536011,0
7.8508,-2.767487,0
7.8509,-2.901459,0
7.851,-3.111572,0
7.8511,-2.50824,0
7.8512,-2.162476,0
7.8513,-3.120117,0
7.8514,-2.885132,0
7.8515,-2.428741,0
7.8516,-2.667389,0
7.8517,-2.818604,0
7.8518,-2.742462,0
7.8519,-2.71637,0
7.852,-2.65152,0
7.8521,-2.605438,0
7.8522,-2.713928,0
7.8523,-2.793121,0
7.8524,-2.5177,0
7.8525,-2.49115,0
7.8526,-3.05481,0
7.8527,-2.746887,0
7.8528,-2.52655,0
7.8529,-2.338409,0
7.853,-2.855682,0
7.8531,-3.340149,0
7.8532,-2.953796,0
7.8533,-2.977295,0
7.8534,-3.102875,0
7.8535,-2.897797,0
7.8536,-2.556,0
7.8537,-2.818604,0
7.8538,-2.359314,0
7.8539,-2.879639,0
7.854,-2.319946,0
7.8541,-2.493439,0
7.8542,-2.636871,0
7.8543,-2.767334,0
7.8544,-2.888184,0
7.8545,-2.958832,0
7.8546,-2.626801,0
7.8547,-2.810364,0
7.8548,-2.543945,0
7.8549,-3.068085,0
7.855,-2.988281,0
7.8551,-2.460175,0
7.8552,-3.016968,0
7.8553,-2.583771,0
7.8554,-2.657013,0
7.8555,-2.164001,0
7.8556,-2.772217,0
7.8557,-2.748566,0
7.8558,-2.882233,0
7.8559,-2.808075,0
7.856,-2.657166,0
7.8561,-2.686768,0
7.8562,-2.632904,0
7.8563,-2.636108,0
7.8564,-2.537231,0
7.8565,-2.90802,0
7.8566,-2.522125,0
7.8567,-2.983093,0
7.8568,-2.733154,0
7.8569,-3.152466,0
7.857,-2.114258,0
7.8571,-2.479858,0
7.8572,-2.536926,0
7.8573,-2.757874,0
7.8574,-2.929077,0
7.8575,-2.716675,0
7.8576,-3.075867,0
7.8577,-2.951508,0
7.8578,-2.500153,0
7.8579,-2.511902,0
7.858,-2.997131,0
7.8581,-2.451172,0
7.8582,-2.557526,0
7.8583,-2.628937,0
7.8584,-2.896271,0
7.8585,-3.082123,0
7.8586,-2.785034,0
7.8587,-2.790985,0
7.8588,-2.631989,0
7.8589,-2.601471,0
7.859,-3.083191,0
7.8591,-2.536469,0
7.8592,-2.601776,0
7.8593,-2.709656,0
7.8594,-2.76886,0
7.8595,-2.028046,0
7.8596,-2.844543,0
7.8597,-2.592316,0
7.8598,-2.508087,0
7.8599,-2.406464,0
7.86,-2.435913,0
7.8601,-2.934418,0
7.8602,-2.777252,0
7.8603,-2.683868,0
7.8604,-2.893677,0
7.8605,-2.51236,0
7.8606,-2.5177,0
7.8607,-2.837067,0
7.8608,-3.001404,0
7.8609,-2.736511,0
7.861,-2.951965,0
7.8611,-2.383423,0
7.8612,-3.217621,0
7.8613,-2.733002,0
7.8614,-3.165741,0
7.8615,-2.980652,0
7.8616,-2.984772,0
7.8617,-2.928162,0
7.8618,-2.88681,0
7.8619,-2.970581,0
7.862,-3.003082,0
7.8621,-2.600555,0
7.8622,-3.031921,0
7.8623,-3.180542,0
7.8624,-3.010712,0
7.8625,-2.521362,0
7.8626,-2.407837,0
7.8627,-3.025208,0
7.8628,-3.029022,0
7.8629,-2.615662,0
7.863,-2.76062,0
7.8631,-2.589264,0
7.8632,-2.624817,0
7.8633,-2.357483,0
7.8634,-2.740021,0
7.8635,-2.301025,0
7.8636,-2.873993,0
7.8637,-2.915344,0
7.8638,-2.848358,0
7.8639,-2.434387,0
7.864,-2.545013,0
7.8641,-3.126831,0
7.8642,-2.719574,0
7.8643,-2.714233,0
7.8644,-2.657471,0
7.8645,-2.799072,0
7.8646,-2.544403,0
7.8647,-2.744904,0
7.8648,-2.458954,0
7.8649,-2.566681,0
7.865,-3.155975,0
7.8651,-2.239075,0
7.8652,-3.424683,0
7.8653,-2.746429,0
7.8654,-2.587433,0
7.8655,-2.719269,0
7.8656,-2.7211,0
7.8657,-2.857819,0
7.8658,-2.647705,0
7.8659,-2.914124,0
7.866,-2.74231,0
7.8661,-2.834625,0
7.8662,-2.664337,0
7.8663,-2.729034,0
7.8664,-2.269287,0
7.8665,-2.450409,0
7.8666,-2.575684,0
7.8667,-2.498322,0
7.8668,-2.942657,0
7.8669,-2.679443,0
7.867,-3.251648,0
7.8671,-2.73468,0
7.8672,-2.54364,0
7.8673,-3.121643,0
7.8674,-2.589264,0
7.8675,-2.52243,0
7.8676,-2.531586,0
7.8677,-2.582245,0
7.8678,-2.516327,0
7.8679,-2.901611,0
7.868,-2.771454,0
7.8681,-2.937927,0
7.8682,-2.763672,0
7.8683,-2.643127,0
7.8684,-2.380371,0
7.8685,-3.028717,0
7.8686,-2.472229,0
7.8687,-2.701874,0
7.8688,-2.217407,0
7.8689,-2.660522,0
7.869,-2.659454,0
7.8691,-2.712402,0
7.8692,-2.762604,0
7.8693,-2.572021,0
7.8694,-3.053131,0
7.8695,-2.2966,0
7.8696,-2.702789,0
7.8697,-3.208008,0
7.8698,-2.557068,0
7.8699,-2.654419,0
7.87,-2.72644,0
7.8701,-2.742462,0
7.8702,-2.514343,0
7.8703,-2.772369,0
7.8704,-2.648773,0
7.8705,-2.850189,0
7.8706,-2.482605,0
7.8707,-2.303009,0
7.8708,-2.778168,0
7.8709,-2.844086,0
7.871,-2.679443,0
7.8711,-2.762299,0
7.8712,-2.751923,0
7.8713,-2.463531,0
7.8714,-2.633057,0
7.8715,-2.690277,0
7.8716,-2.320557,0
7.8717,-2.688751,0
7.8718,-2.613678,0
7.8719,-2.758331,0
7.872,-2.495728,0
7.8721,-2.610779,0
7.8722,-2.583313,0
7.8723,-2.842865,0
7.8724,-2.362518,0
7.8725,-2.595367,0
7.8726,-2.841034,0
7.8727,-2.592621,0
7.8728,-3.024902,0
7.8729,-2.606049,0
7.873,-2.833862,0
7.8731,-2.618866,0
7.8732,-2.542114,0
7.8733,-1.989746,0
7.8734,-2.585907,0
7.8735,-2.99057,0
7.8736,-2.490997,0
7.8737,-2.116547,0
7.8738,-2.391968,0
7.8739,-2.584076,0
7.874,-2.362518,0
7.8741,-2.385559,0
7.8742,-2.715607,0
7.8743,-2.484283,0
7.8744,-2.667389,0
7.8745,-2.568207,0
7.8746,-2.818909,0
7.8747,-2.608032,0
7.8748,-2.682648,0
7.8749,-2.693024,0
7.875,-2.662201,0
7.8751,-2.595062,0
7.8752,-2.639465,0
7.8753,-2.906036,0
7.8754,-2.72583,0
7.8755,-2.634888,0
7.8756,-2.557526,0
7.8757,-2.449646,0
7.8758,-2.305756,0
7.8759,-2.503052,0
7.876,-2.613678,0
7.8761,-2.621765,0
7.8762,-3.237152,0
7.8763,-2.605591,0
7.8764,-2.769775,0
7.8765,-2.860565,0
7.8766,-2.974854,0
7.8767,-2.417603,0
7.8768,-2.790527,0
7.8769,-2.969055,0
7.877,-2.38678,0
7.8771,-2.549133,0
7.8772,-2.944794,0
7.8773,-2.591248,0
7.8774,-2.588501,0
7.8775,-2.549286,0
7.8776,-2.402039,0
7.8777,-2.432404,0
7.8778,-2.517548,0
7.8779,-2.851563,0
7.878,-3.07373,0
7.8781,-2.837677,0
7.8782,-2.919159,0
7.8783,-2.771301,0
7.8784,-2.832184,0
7.8785,-2.27951,0
7.8786,-2.670746,0
7.8787,-2.870789,0
7.8788,-2.477875,0
7.8789,-2.78244,0
7.879,-2.658234,0
7.8791,-1.99707,0
7.8792,-2.765961,0
7.8793,-2.927704,0
7.8794,-2.732849,0
7.8795,-3.086395,0
7.8796,-2.575378,0
7.8797,-2.649231,0
7.8798,-2.697906,0
7.8799,-2.63382,0
7.88,-2.687988,0
7.8801,-2.906952,0
7.8802,-2.328186,0
7.8803,-2.491302,0
7.8804,-2.665558,0
7.8805,-3.007355,0
7.8806,-3.130188,0
7.8807,-2.697144,0
7.8808,-3.110046,0
7.8809,-2.958069,0
7.881,-2.751617,0
7.8811,-2.731781,0
7.8812,-2.938385,0
7.8813,-3.075562,0
7.8814,-2.868347,0
7.8815,-3.198395,0
7.8816,-2.43927,0
7.8817,-2.415771,0
7.8818,-2.839355,0
7.8819,-3.140411,0
7.882,-2.958527,0
7.8821,-2.81189,0
7.8822,-2.874451,0
7.8823,-2.677917,0
7.8824,-2.826843,0
7.8825,-2.659607,0
7.8826,-3.004456,0
7.8827,-2.767944,0
7.8828,-2.515869,0
7.8829,-2.891388,0
7.883,-2.436981,0
7.8831,-2.597198,0
7.8832,-2.835999,0
7.8833,-2.782898,0
7.8834,-2.797241,0
7.8835,-2.758942,0
7.8836,-2.76123,0
7.8837,-3.161163,0
7.8838,-3.141632,0
7.8839,-2.831268,0
7.884,-2.964783,0
7.8841,-2.255096,0
7.8842,-2.596893,0
7.8843,-3.050232,0
7.8844,-2.226105,0
7.8845,-2.702026,0
7.8846,-2.737427,0
7.8847,-2.952881,0
7.8848,-2.6297,0
7.8849,-2.930145,0
7.885,-2.506714,0
7.8851,-2.36084,0
7.8852,-2.993317,0
7.8853,-2.871704,0
7.8854,-2.842865,0
7.8855,-2.980194,0
7.8856,-2.958832,0
7.8857,-2.731323,0
7.8858,-3.006897,0
7.8859,-2.361298,0
7.886,-2.9422,0
7.8861,-2.724609,0
7.8862,-3.065033,0
7.8863,-2.8862,0
7.8864,-2.775421,0
7.8865,-2.846985,0
7.8866,-2.61322,0
7.8867,-2.259521,0
7.8868,-2.949219,0
7.8869,-2.81189,0
7.887,-2.981415,0
7.8871,-2.734222,0
7.8872,-2.645569,0
7.8873,-2.402496,0
7.8874,-2.618561,0
7.8875,-3.243866,0
7.8876,-2.723541,0
7.8877,-2.870178,0
7.8878,-2.819824,0
7.8879,-2.773285,0
7.888,-2.679291,0
7.8881,-2.63092,0
7.8882,-2.89093,0
7.8883,-2.709045,0
7.8884,-2.695313,0
7.8885,-2.585144,0
7.8886,-2.658539,0
7.8887,-2.613831,0
7.8888,-2.479858,0
7.8889,-2.587585,0
7.889,-2.877045,0
7.8891,-2.861481,0
7.8892,-2.28302,0
7.8893,-2.725372,0
7.8894,-2.741394,0
7.8895,-2.877197,0
7.8896,-2.796783,0
7.8897,-2.572479,0
7.8898,-2.682495,0
7.8899,-2.846375,0
7.89,-2.7005,0
7.8901,-2.324677,0
7.8902,-2.375031,0
7.8903,-2.781219,0
7.8904,-2.478943,0
7.8905,-2.845001,0
7.8906,-2.472839,0
7.8907,-2.518616,0
7.8908,-2.532501,0
7.8909,-2.76825,0
7.891,-2.606506,0
7.8911,-2.941437,0
7.8912,-2.690125,0
7.8913,-3.099823,0
7.8914,-2.707825,0
7.8915,-2.89566,0
7.8916,-2.416687,0
7.8917,-2.771454,0
7.8918,-2.82959,0
7.8919,-2.253723,0
7.892,-2.675781,0
7.8921,-2.587433,0
7.8922,-2.706757,0
7.8923,-2.494354,0
7.8924,-2.58667,0
7.8925,-2.679596,0
7.8926,-2.601318,0
7.8927,-2.827454,0
7.8928,-2.737885,0
7.8929,-2.793884,0
7.893,-2.584229,0
7.8931,-2.837982,0
7.8932,-2.864075,0
7.8933,-2.491913,0
7.8934,-2.654877,0
7.8935,-2.707214,0
7.8936,-2.751617,0
7.8937,-2.964478,0
7.8938,-2.362366,0
7.8939,-2.975159,0
7.894,-2.649384,0
7.8941,-2.575836,0
7.8942,-2.555237,0
7.8943,-2.785034,0
7.8944,-2.087402,0
7.8945,-3.167725,0
7.8946,-2.59491,0
7.8947,-2.529449,0
7.8948,-3.018341,0
7.8949,-3.226318,0
7.895,-2.515411,0
7.8951,-2.494354,0
7.8952,-2.826538,0
7.8953,-2.701721,0
7.8954,-2.733459,0
7.8955,-2.727661,0
7.8956,-2.392578,0
7.8957,-2.678528,0
7.8958,-2.748871,0
7.8959,-2.260132,0
7.896,-2.483521,0
7.8961,-2.563782,0
7.8962,-2.631073,0
7.8963,-2.82135,0
7.8964,-2.587891,0
7.8965,-2.855072,0
7.8966,-2.64801,0
7.8967,-2.545319,0
7.8968,-2.72583,0
7.8969,-2.892151,0
7.897,-2.564392,0
7.8971,-2.948151,0
7.8972,-2.675476,0
7.8973,-2.731018,0
7.8974,-2.767029,0
7.8975,-2.57431,0
7.8976,-2.620697,0
7.8977,-2.700348,0
7.8978,-2.909851,0
7.8979,-2.595062,0
7.898,-2.570496,0
7.8981,-2.627563,0
7.8982,-3.083344,0
7.8983,-2.237701,0
7.8984,-2.640381,0
7.8985,-2.793427,0
7.8986,-2.407379,0
7.8987,-2.482147,0
7.8988,-2.75238,0
7.8989,-2.537537,0
7.899,-2.630005,0
7.8991,-2.929688,0
7.8992,-2.774353,0
7.8993,-2.934418,0
7.8994,-2.669525,0
7.8995,-2.905731,0
7.8996,-2.955933,0
7.8997,-2.751465,0
7.8998,-2.418518,0
7.8999,-2.791748,0
7.9,-2.829132,0
7.9001,-3.2164,0
7.9002,-2.931519,0
7.9003,-2.776031,0
7.9004,-2.805786,0
7.9005,-2.511292,0
7.9006,-2.834015,0
7.9007,-2.706146,0
7.9008,-2.675018,0
7.9009,-2.41806,0
7.901,-2.14035,0
7.9011,-2.537537,0
7.9012,-2.666626,0
7.9013,-2.423096,0
7.9014,-2.782745,0
7.9015,-2.183075,0
7.9016,-2.86499,0
7.9017,-2.593994,0
7.9018,-2.55188,0
7.9019,-2.3349,0
7.902,-2.9245,0
7.9021,-3.01178,0
7.9022,-2.525482,0
7.9023,-3.067627,0
7.9024,-2.814636,0
7.9025,-2.489777,0
7.9026,-2.83905,0
7.9027,-2.985229,0
7.9028,-2.488708,0
7.9029,-2.844391,0
7.903,-2.549896,0
7.9031,-3.013458,0
7.9032,-2.586365,0
7.9033,-2.66449,0
7.9034,-2.514038,0
7.9035,-2.924042,0
7.9036,-2.735748,0
7.9037,-2.926788,0
7.9038,-2.384033,0
7.9039,-2.488098,0
7.904,-2.867279,0
7.9041,-2.423706,0
7.9042,-2.986603,0
7.9043,-2.523804,0
7.9044,-2.463531,0
7.9045,-3.301544,0
7.9046,-2.396545,0
7.9047,-2.802124,0
7.9048,-2.759857,0
7.9049,-2.75177,0
7.905,-2.26532,0
7.9051,-2.867126,0
7.9052,-2.616577,0
7.9053,-2.360535,0
7.9054,-2.50412,0
7.9055,-3.069458,0
7.9056,-2.877502,0
7.9057,-2.993164,0
7.9058,-2.744904,0
7.9059,-2.716827,0
7.906,-2.623596,0
7.9061,-2.489929,0
7.9062,-2.543335,0
7.9063,-2.326813,0
7.9064,-2.727356,0
7.9065,-2.827911,0
7.9066,-3.031616,0
7.9067,-2.523346,0
7.9068,-2.511139,0
7.9069,-2.568817,0
7.907,-2.65625,0
7.9071,-2.659912,0
7.9072,-2.725983,0
7.9073,-2.975311,0
7.9074,-2.550659,0
7.9075,-2.683105,0
7.9076,-2.764893,0
7.9077,-2.984467,0
7.9078,-2.59552,0
7.9079,-2.963562,0
7.908,-2.599182,0
7.9081,-2.4086,0
7.9082,-2.25769,0
7.9083,-2.292328,0
7.9084,-2.926025,0
7.9085,-2.319946,0
7.9086,-3.317413,0
7.9087,-2.499847,0
7.9088,-2.800903,0
7.9089,-2.259521,0
7.909,-2.644806,0
7.9091,-2.652283,0
7.9092,-2.653198,0
7.9093,-2.307739,0
7.9094,-2.950897,0
7.9095,-2.644653,0
7.9096,-2.6474,0
7.9097,-2.832642,0
7.9098,-2.354431,0
7.9099,-2.702484,0
7.91,-2.602234,0
7.9101,-2.716064,0
7.9102,-2.546082,0
7.9103,-2.588806,0
7.9104,-2.345886,0
7.9105,-2.427826,0
7.9106,-2.540283,0
7.9107,-2.19223,0
7.9108,-3.065186,0
7.9109,-2.922058,0
7.911,-2.770538,0
7.9111,-3.175812,0
7.9112,-2.146301,0
7.9113,-2.337799,0
7.9114,-2.644196,0
7.9115,-2.470703,0
7.9116,-2.052612,0
7.9117,-2.449036,0
7.9118,-2.669678,0
7.9119,-2.560272,0
7.912,-2.499542,0
7.9121,-2.187958,0
7.9122,-2.466583,0
7.9123,-2.472076,0
7.9124,-2.750854,0
7.9125,-2.626495,0
7.9126,-2.775269,0
7.9127,-2.628021,0
7.9128,-2.741394,0
7.9129,-2.737885,0
7.913,-2.413483,0
7.9131,-2.840576,0
7.9132,-2.680206,0
7.9133,-2.608643,0
7.9134,-2.527618,0
7.9135,-2.872162,0
7.9136,-2.481689,0
7.9137,-2.29599,0
7.9138,-2.666473,0
7.9139,-2.480316,0
7.914,-3.038635,0
7.9141,-2.362671,0
7.9142,-2.60498,0
7.9143,-2.813721,0
7.9144,-2.524719,0
7.9145,-2.687683,0
7.9146,-3.196716,0
7.9147,-2.38266,0
7.9148,-2.366333,0
7.9149,-2.381134,0
7.915,-2.498932,0
7.9151,-2.64801,0
7.9152,-2.670746,0
7.9153,-2.77771,0
7.9154,-2.596588,0
7.9155,-2.310791,0
7.9156,-2.743835,0
7.9157,-2.877197,0
7.9158,-2.463989,0
7.9159,-2.735443,0
7.916,-2.479706,0
7.9161,-2.653809,0
7.9162,-2.731781,0
7.9163,-2.566376,0
7.9164,-2.257996,0
7.9165,-2.786713,0
7.9166,-2.424316,0
7.9167,-2.516327,0
7.9168,-2.738037,0
7.9169,-2.211456,0
7.917,-2.828979,0
7.9171,-2.631226,0
7.9172,-2.682648,0
7.9173,-2.088928,0
7.9174,-2.612915,0
7.9175,-2.559509,0
7.9176,-2.426453,0
7.9177,-2.789764,0
7.9178,-2.795105,0
7.9179,-2.852173,0
7.918,-2.341309,0
7.9181,-2.86438,0
7.9182,-2.403412,0
7.9183,-2.779846,0
7.9184,-2.495575,0
7.9185,-2.454529,0
7.9186,-2.724609,0
7.9187,-3.022003,0
7.9188,-2.807007,0
7.9189,-2.954712,0
7.919,-2.458801,0
7.9191,-2.671814,0
7.9192,-2.77832,0
7.9193,-2.672729,0
7.9194,-2.76413,0
7.9195,-2.941589,0
7.9196,-2.735291,0
7.9197,-2.772064,0
7.9198,-2.467041,0
7.9199,-2.561646,0
7.92,-2.698364,0
7.9201,-2.290955,0
7.9202,-2.931976,0
7.9203,-2.591858,0
7.9204,-2.472534,0
7.9205,-2.516632,0
7.9206,-2.929688,0
7.9207,-2.861023,0
7.9208,-2.316284,0
7.9209,-2.160492,0
7.921,-2.807007,0
7.9211,-2.999725,0
7.9212,-2.641602,0
7.9213,-2.80014,0
7.9214,-2.700348,0
7.9215,-2.471771,0
7.9216,-3.209229,0
7.9217,-2.620087,0
7.9218,-2.677155,0
7.9219,-2.908783,0
7.922,-2.791901,0
7.9221,-2.82074,0
7.9222,-2.786713,0
7.9223,-3.19519,0
7.9224,-2.913361,0
7.9225,-2.756805,0
7.9226,-2.785339,0
7.9227,-2.881165,0
7.9228,-2.936401,0
7.9229,-2.882385,0
7.923,-2.622528,0
7.9231,-2.609406,0
7.9232,-2.7034,0
7.9233,-2.804565,0
7.9234,-2.498932,0
7.9235,-2.528381,0
7.9236,-2.76062,0
7.9237,-2.417297,0
7.9238,-2.579346,0
7.9239,-2.691803,0
7.924,-2.821655,0
7.9241,-2.815552,0
7.9242,-2.940674,0
7.9243,-2.685852,0
7.9244,-2.734222,0
7.9245,-2.735291,0
7.9246,-2.703857,0
7.9247,-2.566071,0
7.9248,-3.244324,0
7.9249,-2.624664,0
7.925,-2.803497,0
7.9251,-3.017883,0
7.9252,-2.657776,0
7.9253,-2.510529,0
7.9254,-2.376862,0
7.9255,-2.894897,0
7.9256,-2.85614,0
7.9257,-3.033142,0
7.9258,-2.929382,0
7.9259,-2.893066,0
7.926,-2.518311,0
7.9261,-3.082886,0
7.9262,-3.1987,0
7.9263,-3.006439,0
7.9264,-2.594299,0
7.9265,-2.645264,0
7.9266,-3.094788,0
7.9267,-2.745056,0
7.9268,-3.188477,0
7.9269,-2.141418,0
7.927,-3.23822,0
7.9271,-2.876129,0
7.9272,-2.549133,0
7.9273,-2.820587,0
7.9274,-2.78595,0
7.9275,-2.482605,0
7.9276,-2.43576,0
7.9277,-2.528992,0
7.9278,-2.706451,0
7.9279,-2.193604,0
7.928,-2.516327,0
7.9281,-2.339325,0
7.9282,-3.036804,0
7.9283,-3.076477,0
7.9284,-2.263947,0
7.9285,-2.571411,0
7.9286,-2.513123,0
7.9287,-2.865601,0
7.9288,-2.604675,0
7.9289,-3.023834,0
7.929,-2.693634,0
7.9291,-2.283173,0
7.9292,-2.446899,0
7.9293,-2.524872,0
7.9294,-2.790527,0
7.9295,-2.175751,0
7.9296,-2.571259,0
7.9297,-2.402649,0
7.9298,-2.615814,0
7.9299,-2.914581,0
7.93,-2.457581,0
7.9301,-2.825623,0
7.9302,-2.879486,0
7.9303,-2.552948,0
7.9304,-2.651215,0
7.9305,-2.560883,0
7.9306,-2.619324,0
7.9307,-2.797089,0
7.9308,-3.078918,0
7.9309,-2.684631,0
7.931,-2.930145,0
7.9311,-2.621613,0
7.9312,-2.929535,0
7.9313,-2.525024,0
7.9314,-2.860413,0
7.9315,-2.288818,0
7.9316,-2.430725,0
7.9317,-2.417908,0
7.9318,-2.380066,0
7.9319,-2.491608,0
7.932,-2.208862,0
7.9321,-2.323151,0
7.9322,-2.594147,0
7.9323,-2.595825,0
7.9324,-3.266449,0
7.9325,-2.677307,0
7.9326,-2.581482,0
7.9327,-2.701569,0
7.9328,-2.81662,0
7.9329,-2.497406,0
7.933,-2.447357,0
7.9331,-2.466431,0
7.9332,-2.776031,0
7.9333,-2.341766,0
7.9334,-2.854004,0
7.9335,-2.591095,0
7.9336,-2.776794,0
7.9337,-2.776337,0
7.9338,-2.64328,0
7.9339,-2.684174,0
7.934,-2.496948,0
7.9341,-2.565308,0
7.9342,-2.679138,0
7.9343,-2.685699,0
7.9344,-2.543182,0
7.9345,-2.672577,0
7.9346,-2.860107,0
7.9347,-2.763519,0
7.9348,-2.703705,0
7.9349,-2.601471,0
7.935,-2.646027,0
7.9351,-2.580566,0
7.9352,-2.19696,0
7.9353,-3.018799,0
7.9354,-2.485046,0
7.9355,-2.600708,0
7.9356,-2.996063,0
7.9357,-3.013,0
7.9358,-2.784271,0
7.9359,-2.414093,0
7.936,-2.467499,0
7.9361,-3.012238,0
7.9362,-2.588654,0
7.9363,-2.177734,0
7.9364,-2.775269,0
7.9365,-3.002472,0
7.9366,-2.333679,0
7.9367,-3.097687,0
7.9368,-2.468262,0
7.9369,-2.535248,0
7.937,-2.703705,0
7.9371,-2.693176,0
7.9372,-2.66922,0
7.9373,-2.343903,0
7.9374,-2.749176,0
7.9375,-2.616425,0
7.9376,-3.016205,0
7.9377,-3.076172,0
7.9378,-2.351837,0
7.9379,-2.64679,0
7.938,-2.612305,0
7.9381,-3.100433,0
7.9382,-2.694397,0
7.9383,-2.399902,0
7.9384,-2.770691,0
7.9385,-2.511597,0
7.9386,-2.623444,0
7.9387,-2.704926,0
7.9388,-2.932281,0
7.9389,-2.739716,0
7.939,-2.825012,0
7.9391,-2.671967,0
7.9392,-2.748108,0
7.9393,-3.18924,0
7.9394,-2.467194,0
7.9395,-2.77771,0
7.9396,-2.825928,0
7.9397,-2.841187,0
7.9398,-2.175751,0
7.9399,-2.822723,0
7.94,-3.191833,0
7.9401,-2.652435,0
7.9402,-3.021698,0
7.9403,-3.182983,0
7.9404,-2.822571,0
7.9405,-3.14621,0
7.9406,-3.014374,0
7.9407,-2.490234,0
7.9408,-3.183136,0
7.9409,-2.897034,0
7.941,-2.620697,0
7.9411,-2.597504,0
7.9412,-2.7771,0
7.9413,-2.815704,0
7.9414,-2.781372,0
7.9415,-2.313385,0
7.9416,-2.807312,0
7.9417,-2.566986,0
7.9418,-2.316284,0
7.9419,-3.189392,0
7.942,-2.492523,0
7.9421,-2.758331,0
7.9422,-2.680969,0
7.9423,-2.77771,0
7.9424,-2.93045,0
7.9425,-2.84256,0
7.9426,-2.762299,0
7.9427,-2.84729,0
7.9428,-2.654114,0
7.9429,-2.541351,0
7.943,-3.238983,0
7.9431,-2.308655,0
7.9432,-2.797699,0
7.9433,-2.481842,0
7.9434,-2.454834,0
7.9435,-2.705231,0
7.9436,-2.979279,0
7.9437,-2.671356,0
7.9438,-2.713013,0
7.9439,-2.606506,0
7.944,-2.728729,0
7.9441,-2.679138,0
7.9442,-2.62207,0
7.9443,-2.601013,0
7.9444,-2.998199,0
7.9445,-2.659912,0
7.9446,-3.032532,0
7.9447,-2.918396,0
7.9448,-2.497253,0
7.9449,-2.480774,0
7.945,-3.327789,0
7.9451,-2.840424,0
7.9452,-2.670288,0
7.9453,-2.40448,0
7.9454,-2.349091,0
7.9455,-2.819519,0
7.9456,-2.821655,0
7.9457,-2.552338,0
7.9458,-2.948456,0
7.9459,-2.7388,0
7.946,-2.857971,0
7.9461,-3.009033,0
7.9462,-2.366028,0
7.9463,-2.570496,0
7.9464,-2.748566,0
7.9465,-2.756958,0
7.9466,-2.829437,0
7.9467,-2.987976,0
7.9468,-2.92923,0
7.9469,-2.684937,0
7.947,-2.598724,0
7.9471,-2.720184,0
7.9472,-2.699585,0
7.9473,-2.831268,0
7.9474,-2.376862,0
7.9475,-2.190857,0
7.9476,-2.692566,0
7.9477,-2.218628,0
7.9478,-2.568665,0
7.9479,-2.986908,0
7.948,-2.874146,0
7.9481,-2.790985,0
7.9482,-2.358246,0
7.9483,-3.019714,0
7.9484,-2.944946,0
7.9485,-2.449799,0
7.9486,-2.686005,0
7.9487,-2.875671,0
7.9488,-2.573547,0
7.9489,-2.641449,0
7.949,-2.931213,0
7.9491,-2.475128,0
7.9492,-2.485199,0
7.9493,-2.995605,0
7.9494,-2.445831,0
7.9495,-2.760468,0
7.9496,-2.807617,0
7.9497,-2.685547,0
7.9498,-2.511139,0
7.9499,-2.861786,0
7.95,-2.397766,0
7.9501,-2.493744,0
7.9502,-2.65686,0
7.9503,-2.51358,0
7.9504,-2.747192,0
7.9505,-2.670135,0
7.9506,-2.736206,0
7.9507,-2.5383,0
7.9508,-2.762146,0
7.9509,-2.565308,0
7.951,-3.200378,0
7.9511,-2.74826,0
7.9512,-2.813263,0
7.9513,-2.662201,0
7.9514,-2.428284,0
7.9515,-2.886353,0
7.9516,-2.899628,0
7.9517,-2.763062,0
7.9518,-2.43927,0
7.9519,-2.627106,0
7.952,-2.526245,0
7.9521,-2.682343,0
7.9522,-2.545166,0
7.9523,-2.868347,0
7.9524,-2.518311,0
7.9525,-2.624817,0
7.9526,-2.597656,0
7.9527,-2.515259,0
7.9528,-2.701721,0
7.9529,-2.656555,0
7.953,-2.463684,0
7.9531,-2.70874,0
7.9532,-2.172699,0
7.9533,-2.623138,0
7.9534,-3.007507,0
7.9535,-2.75177,0
7.9536,-2.598572,0
7.9537,-2.418823,0
7.9538,-2.171936,0
7.9539,-2.812195,0
7.954,-2.632294,0
7.9541,-2.701416,0
7.9542,-2.717743,0
7.9543,-2.737732,0
7.9544,-2.666931,0
7.9545,-2.724609,0
7.9546,-2.665253,0
7.9547,-2.742157,0
7.9548,-3.277283,0
7.9549,-2.432556,0
7.955,-2.590485,0
7.9551,-2.559662,0
7.9552,-2.512207,0
7.9553,-2.992554,0
7.9554,-2.8302,0
7.9555,-2.579346,0
7.9556,-3.031006,0
7.9557,-2.375183,0
7.9558,-2.980652,0
7.9559,-2.888641,0
7.956,-2.345123,0
7.9561,-3.138733,0
7.9562,-2.985229,0
7.9563,-2.86026,0
7.9564,-2.582092,0
7.9565,-2.763214,0
7.9566,-2.38266,0
7.9567,-2.902222,0
7.9568,-2.421265,0
7.9569,-3.088684,0
